topic,model,sample_size,summary_index,summary_file,comment_index,is_minority,perspective_representation,informativeness,neutrality_balance,policy_approval
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,259,False,0.6989943385124207,0.6785563826560974,0.6379990577697754,0.5417315363883972
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,260,False,0.5181382298469543,0.5879865884780884,0.48374345898628235,0.44739970564842224
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,261,False,0.6115475296974182,0.6065099835395813,0.5774836540222168,0.4970944821834564
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,262,False,0.6317363977432251,0.5966665148735046,0.5617242455482483,0.6942369341850281
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,263,False,0.5905810594558716,0.6422467231750488,0.39187929034233093,0.5508930683135986
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,264,False,0.6564644575119019,0.6344542503356934,0.5819184184074402,0.6070703268051147
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,265,False,0.5965297818183899,0.634063184261322,0.46937140822410583,0.5771002769470215
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,266,False,0.42926260828971863,0.5552417635917664,0.5257846117019653,0.5189379453659058
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,267,False,0.6451963782310486,0.6257649064064026,0.6715357303619385,0.6330235600471497
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,268,False,0.6801043748855591,0.6938721537590027,0.7033894062042236,0.6751983761787415
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,269,False,0.6049582958221436,0.7510866522789001,0.5816228985786438,0.521165132522583
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,270,False,0.6039079427719116,0.6356869339942932,0.5077382326126099,0.5851528644561768
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,271,False,0.6091096997261047,0.6164841651916504,0.609634518623352,0.5330780744552612
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,272,False,0.48381346464157104,0.5950736403465271,0.49924734234809875,0.5414261817932129
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,273,False,0.5272905230522156,0.526329755783081,0.40948155522346497,0.4455355107784271
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,274,False,0.6954767107963562,0.6025022864341736,0.6761735677719116,0.47861653566360474
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,275,True,0.7409515976905823,0.6613488793373108,0.6358023285865784,0.6225538849830627
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,276,True,0.4743387699127197,0.5373563170433044,0.510427713394165,0.5131340622901917
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,277,False,0.7783544659614563,0.791766345500946,0.4833364486694336,0.7115521430969238
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,278,False,0.6749234795570374,0.7430275082588196,0.6025655269622803,0.7667979001998901
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,279,False,0.5997576117515564,0.7034743428230286,0.5939797759056091,0.6373440027236938
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,280,False,0.531097948551178,0.6689510941505432,0.5746557712554932,0.5581215620040894
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,281,True,0.6722699999809265,0.6251578330993652,0.6633042097091675,0.5826795101165771
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,282,False,0.6601001024246216,0.6244669556617737,0.6124751567840576,0.6853445768356323
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,283,False,0.6543595790863037,0.6720930337905884,0.49398085474967957,0.6335936784744263
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,284,False,0.7907181978225708,0.6621419787406921,0.6294664144515991,0.6332952380180359
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,285,False,0.6809293627738953,0.6764028668403625,0.5556021928787231,0.5810223817825317
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,286,False,0.6565572619438171,0.6253213286399841,0.5903037190437317,0.6113409996032715
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,287,False,0.5980756878852844,0.6279346346855164,0.4745069444179535,0.4742666184902191
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,288,False,0.5923338532447815,0.5420050024986267,0.49165308475494385,0.48457059264183044
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,289,False,0.6885327696800232,0.7740668654441833,0.6080395579338074,0.6644648313522339
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,290,False,0.6377984881401062,0.750439465045929,0.5486407279968262,0.6516039967536926
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,291,False,0.8510916829109192,0.5673000812530518,0.6947726607322693,0.5601082444190979
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,292,False,0.6788364052772522,0.6284900307655334,0.5046189427375793,0.5985442399978638
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,293,False,0.5766047835350037,0.5780500173568726,0.5564298033714294,0.5150700807571411
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,294,False,0.6084092855453491,0.5180820822715759,0.50663161277771,0.46721842885017395
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,295,False,0.7189220786094666,0.6680957078933716,0.5921779870986938,0.6058319807052612
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,296,False,0.6216030716896057,0.7050053477287292,0.6023082137107849,0.7119268774986267
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,297,False,0.5677311420440674,0.47199177742004395,0.5576898455619812,0.49809977412223816
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,298,False,0.6086589694023132,0.5893568992614746,0.5565018653869629,0.45679065585136414
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,299,False,0.5153883099555969,0.6866080164909363,0.6385409832000732,0.6472685933113098
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,300,False,0.6476773619651794,0.5798795819282532,0.5601047873497009,0.5297324061393738
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,301,False,0.6124850511550903,0.5534653067588806,0.7308756113052368,0.5242454409599304
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,302,False,0.7140851616859436,0.568906843662262,0.4373871982097626,0.40559640526771545
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,303,False,0.6993749737739563,0.7742176651954651,0.5669543147087097,0.5956074595451355
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,304,False,0.6626289486885071,0.6281678080558777,0.47459596395492554,0.4814656674861908
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,305,False,0.6433351635932922,0.6866446733474731,0.5596363544464111,0.47033578157424927
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,306,False,0.636669933795929,0.6137861013412476,0.5758870840072632,0.5799802541732788
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,307,False,0.679724395275116,0.62008136510849,0.35201314091682434,0.45156747102737427
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,308,False,0.5604375004768372,0.5713688135147095,0.5331353545188904,0.6143633723258972
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,309,False,0.6007846593856812,0.5163818597793579,0.5465514659881592,0.6185324192047119
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,310,False,0.5409210324287415,0.44749799370765686,0.6194666624069214,0.4482051432132721
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,311,False,0.7127823233604431,0.616571843624115,0.4496903717517853,0.532227635383606
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,312,False,0.6534693837165833,0.5968206524848938,0.7363865971565247,0.628041684627533
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,313,False,0.7635818123817444,0.7490751147270203,0.7014849185943604,0.3887638449668884
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,314,True,0.4494750499725342,0.5761799812316895,0.4736461937427521,0.46076664328575134
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,315,False,0.5985822081565857,0.7308087944984436,0.5246780514717102,0.6860557794570923
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,316,True,0.6726570725440979,0.5452833771705627,0.5887415409088135,0.39696142077445984
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,317,False,0.6977012157440186,0.7091897130012512,0.571717381477356,0.6414262056350708
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,318,False,0.556057870388031,0.6006579995155334,0.6014474630355835,0.5844054222106934
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,319,False,0.5702455639839172,0.6450738310813904,0.6497057676315308,0.6824173927307129
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,320,False,0.4874744415283203,0.542304277420044,0.558591365814209,0.5766071677207947
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,321,True,0.5111362338066101,0.7248389720916748,0.5787991285324097,0.5695782899856567
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,322,False,0.6036852598190308,0.7252254486083984,0.5138373374938965,0.5933085680007935
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,323,False,0.6471081376075745,0.56717449426651,0.37141746282577515,0.5003920197486877
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,324,False,0.5665228962898254,0.5329462289810181,0.7100516557693481,0.7303885817527771
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,325,True,0.5006418824195862,0.4802178144454956,0.36969706416130066,0.40181148052215576
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,326,False,0.5810347199440002,0.5232762694358826,0.5217880010604858,0.5185685157775879
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,327,True,0.3071925640106201,0.5201284885406494,0.36281803250312805,0.45549824833869934
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,328,False,0.6512826085090637,0.721836268901825,0.5495651960372925,0.5498292446136475
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,329,True,0.4287031292915344,0.5025158524513245,0.4145078957080841,0.47160789370536804
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,330,False,0.7130482196807861,0.6732912063598633,0.5626749992370605,0.6463388204574585
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,331,False,0.7971786260604858,0.7989841103553772,0.5624954700469971,0.7374140620231628
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,332,False,0.6823690533638,0.6693028807640076,0.4753247797489166,0.6549707651138306
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,333,False,0.6763063073158264,0.7243888974189758,0.617425799369812,0.5247132778167725
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,334,False,0.4628658890724182,0.4820948839187622,0.4773186147212982,0.5085135102272034
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,335,False,0.64078289270401,0.5731475949287415,0.5996508598327637,0.5390257835388184
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,336,False,0.5283182859420776,0.5908457636833191,0.5935845375061035,0.5837812423706055
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,337,False,0.6315137147903442,0.6528496146202087,0.5385851860046387,0.5203609466552734
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,338,False,0.5867397785186768,0.6312907338142395,0.4837490916252136,0.523966908454895
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,339,False,0.5361716747283936,0.635220468044281,0.5417047739028931,0.5147266387939453
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,340,False,0.7496582865715027,0.5683372616767883,0.6011359691619873,0.5127312541007996
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,341,False,0.592666745185852,0.5287993550300598,0.4839682877063751,0.391315758228302
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,342,False,0.6222019195556641,0.7127140760421753,0.6549654006958008,0.6238530874252319
Binary-Tariff_Policy,web-rev-claude-sonnet-4-20250514,1000,3,/ibex/project/c2328/LLMs-Scalable-Deliberation/results/summary_model_for_evaluation_scaled/web-rev-claude-sonnet-4-20250514/1000/Binary-Tariff_Policy_summary_3.json,343,False,0.7097218036651611,0.6812885403633118,0.5018005967140198,0.6692075729370117
